"","time","dp"
"15252",NA,NA
"15253",NA,NA
"15254",NA,NA
"15255",NA,NA
"15256",NA,NA
"15257",NA,NA
"15258",NA,NA
"15259",NA,NA
"15260",NA,NA
"15261",NA,NA
"15262",NA,NA
"15263",NA,NA
"15264",NA,NA
"15265",NA,NA
"15266",NA,NA
"15267",NA,NA
"15268",NA,NA
"15269",NA,NA
"15270",NA,NA
"15271",NA,NA
"15272",NA,NA
"15273",NA,NA
"15274",NA,NA
"15275",NA,NA
"15276",NA,NA
"15277",NA,NA
"15278",NA,NA
"15279",NA,NA
"15280",NA,NA
"15281",NA,NA
"15282",NA,NA
"15283",NA,NA
"15284",NA,NA
"15285",NA,NA
"15286",NA,NA
"15287",NA,NA
"15288",NA,NA
"15289",NA,NA
"15290",NA,NA
"15291",NA,NA
"15292",NA,NA
"15293",NA,NA
"15294",NA,NA
"15295",NA,NA
"15296",NA,NA
"15297",NA,NA
"15298",NA,NA
"15299",NA,NA
"15300",NA,NA
"15301",NA,NA
"15302",NA,NA
"15303",NA,NA
"15304",NA,NA
"15305",NA,NA
"15306",NA,NA
"15307",NA,NA
"15308",NA,NA
"15309",NA,NA
"15310",NA,NA
"15311",NA,NA
"15312",NA,NA
"15313",NA,NA
"15314",NA,NA
"15315",NA,NA
"15316",NA,NA
"15317",NA,NA
"15318",NA,NA
"15319",NA,NA
"15320",NA,NA
"15321",NA,NA
"15322",NA,NA
"15323",NA,NA
"15324",NA,NA
"15325",NA,NA
"15326",NA,NA
"15327",NA,NA
"15328",NA,NA
"15329",NA,NA
"15330",NA,NA
"15331",NA,NA
"15332",NA,NA
"15333",NA,NA
"15334",NA,NA
"15335",NA,NA
"15336",NA,NA
"15337",NA,NA
"15338",NA,NA
"15339",NA,NA
"15340",NA,NA
"15341",NA,NA
"15342",NA,NA
"15343",NA,NA
"15344",NA,NA
"15345",NA,NA
"15346",NA,NA
"15347",NA,NA
"15348",NA,NA
"15349",NA,NA
"15350",NA,NA
"15351",NA,NA
"15352",NA,NA
"15353",NA,NA
"15354",NA,NA
"15355",NA,NA
"15356",NA,NA
"15357",NA,NA
"15358",NA,NA
"15359",NA,NA
"15360",NA,NA
"15361",NA,NA
"15362",NA,NA
"15363",NA,NA
"15364",NA,NA
"15365",NA,NA
"15366",NA,NA
"15367",NA,NA
"15368",NA,NA
"15369",NA,NA
"15370",NA,NA
"15371",NA,NA
"15372",NA,NA
"15373",NA,NA
"15374",NA,NA
"15375",NA,NA
"15376",NA,NA
"15377",NA,NA
"15378",NA,NA
"15379",NA,NA
"15380",NA,NA
"15381",NA,NA
"15382",NA,NA
"15383",NA,NA
"15384",NA,NA
"15385",NA,NA
"15386",NA,NA
"15387",NA,NA
"15388",NA,NA
"15389",NA,NA
"15390",NA,NA
"15391",NA,NA
"15392",NA,NA
"15393",NA,NA
"15394",NA,NA
"15395",NA,NA
"15396",NA,NA
"15397",NA,NA
"15398",NA,NA
"15399",NA,NA
"15400",NA,NA
"15401",NA,NA
"15402",NA,NA
"15403",NA,NA
"15404",NA,NA
"15405",NA,NA
"15406",NA,NA
"15407",NA,NA
"15408",NA,NA
"15409",NA,NA
"15410",NA,NA
"15411",NA,NA
"15412",NA,NA
"15413",NA,NA
"15414",NA,NA
"15415",NA,NA
"15416",NA,NA
"15417",NA,NA
"15418",NA,NA
"15419",NA,NA
"15420",NA,NA
"15421",NA,NA
"15422",NA,NA
"15423",NA,NA
"15424",NA,NA
"15425",NA,NA
"15426",NA,NA
"15427",NA,NA
"15428",NA,NA
"15429",NA,NA
"15430",NA,NA
"15431",NA,NA
"15432",NA,NA
"15433",NA,NA
"15434",NA,NA
"15435",NA,NA
"15436",NA,NA
"15437",NA,NA
"15438",NA,NA
"15439",NA,NA
"15440",NA,NA
"15441",NA,NA
"15442",NA,NA
"15443",NA,NA
"15444",NA,NA
"15445",NA,NA
"15446",NA,NA
"15447",NA,NA
"15448",NA,NA
"15449",NA,NA
"15450",NA,NA
"15451",NA,NA
"15452",NA,NA
"15453",NA,NA
"15454",NA,NA
"15455",NA,NA
"15456",NA,NA
"15457",NA,NA
"15458",NA,NA
"15459",NA,NA
"15460",NA,NA
"15461",NA,NA
"15462",NA,NA
"15463",NA,NA
"15464",NA,NA
"15465",NA,NA
"15466",NA,NA
"15467",NA,NA
"15468",NA,NA
"15469",NA,NA
"15470",NA,NA
"15471",NA,NA
"15472",NA,NA
"15473",NA,NA
"15474",NA,NA
"15475",NA,NA
"15476",NA,NA
"15477",NA,NA
"15478",NA,NA
"15479",NA,NA
"15480",NA,NA
"15481",NA,NA
"15482",NA,NA
"15483",NA,NA
"15484",NA,NA
"15485",NA,NA
"15486",NA,NA
"15487",NA,NA
"15488",NA,NA
"15489",NA,NA
"15490",NA,NA
"15491",NA,NA
"15492",NA,NA
"15493",NA,NA
"15494",NA,NA
"15495",NA,NA
"15496",NA,NA
"15497",NA,NA
"15498",NA,NA
"15499",NA,NA
"15500",NA,NA
"15501",NA,NA
"15502",NA,NA
"15503",NA,NA
"15504",NA,NA
"15505",NA,NA
"15506",NA,NA
"15507",NA,NA
"15508",NA,NA
"15509",NA,NA
"15510",NA,NA
"15511",NA,NA
"15512",NA,NA
"15513",NA,NA
"15514",NA,NA
"15515",NA,NA
"15516",NA,NA
"15517",NA,NA
"15518",NA,NA
"15519",NA,NA
"15520",NA,NA
"15521",NA,NA
"15522",NA,NA
"15523",NA,NA
"15524",NA,NA
"15525",NA,NA
"15526",NA,NA
"15527",NA,NA
"15528",NA,NA
"15529",NA,NA
"15530",NA,NA
"15531",NA,NA
"15532",NA,NA
"15533",NA,NA
"15534",NA,NA
"15535",NA,NA
"15536",NA,NA
"15537",NA,NA
"15538",NA,NA
"15539",NA,NA
"15540",NA,NA
"15541",NA,NA
"15542",NA,NA
"15543",NA,NA
"15544",NA,NA
"15545",NA,NA
"15546",NA,NA
"15547",NA,NA
"15548",NA,NA
"15549",NA,NA
"15550",NA,NA
"15551",NA,NA
"15552",NA,NA
"15553",NA,NA
"15554",NA,NA
"15555",NA,NA
"15556",NA,NA
"15557",NA,NA
"15558",NA,NA
"15559",NA,NA
"15560",NA,NA
"15561",NA,NA
"15562",NA,NA
"15563",NA,NA
"15564",NA,NA
"15565",NA,NA
"15566",NA,NA
"15567",NA,NA
"15568",NA,NA
"15569",NA,NA
"15570",NA,NA
"15571",NA,NA
"15572",NA,NA
"15573",NA,NA
"15574",NA,NA
"15575",NA,NA
"15576",NA,NA
"15577",NA,NA
"15578",NA,NA
"15579",NA,NA
"15580",NA,NA
"15581",NA,NA
"15582",NA,NA
"15583",NA,NA
"15584",NA,NA
"15585",NA,NA
"15586",NA,NA
"15587",NA,NA
"15588",NA,NA
"15589",NA,NA
"15590",NA,NA
"15591",NA,NA
"15592",NA,NA
"15593",NA,NA
"15594",NA,NA
"15595",NA,NA
"15596",NA,NA
"15597",NA,NA
"15598",NA,NA
"15599",NA,NA
"15600",NA,NA
"15601",NA,NA
"15602",NA,NA
"15603",NA,NA
"15604",NA,NA
"15605",NA,NA
"15606",NA,NA
"15607",NA,NA
"15608",NA,NA
"15609",NA,NA
"15610",NA,NA
"15611",NA,NA
"15612",NA,NA
"15613",NA,NA
"15614",NA,NA
"15615",NA,NA
"15616",NA,NA
"15617",NA,NA
"15618",NA,NA
"15619",NA,NA
"15620",NA,NA
"15621",NA,NA
"15622",NA,NA
"15623",NA,NA
"15624",NA,NA
"15625",NA,NA
"15626",NA,NA
"15627",NA,NA
"15628",NA,NA
"15629",NA,NA
"15630",NA,NA
"15631",NA,NA
"15632",NA,NA
"15633",NA,NA
"15634",NA,NA
"15635",NA,NA
"15636",NA,NA
"15637",NA,NA
"15638",NA,NA
"15639",NA,NA
"15640",NA,NA
"15641",NA,NA
"15642",NA,NA
"15643",NA,NA
"15644",NA,NA
"15645",NA,NA
"15646",NA,NA
"15647",NA,NA
"15648",NA,NA
"15649",NA,NA
"15650",NA,NA
"15651",NA,NA
"15652",NA,NA
"15653",NA,NA
"15654",NA,NA
"15655",NA,NA
"15656",NA,NA
"15657",NA,NA
"15658",NA,NA
"15659",NA,NA
"15660",NA,NA
"15661",NA,NA
"15662",NA,NA
"15663",NA,NA
"15664",NA,NA
"15665",NA,NA
"15666",NA,NA
"15667",NA,NA
"15668",NA,NA
"15669",NA,NA
"15670",NA,NA
"15671",NA,NA
"15672",NA,NA
"15673",NA,NA
"15674",NA,NA
"15675",NA,NA
"15676",NA,NA
"15677",NA,NA
"15678",NA,NA
"15679",NA,NA
"15680",NA,NA
"15681",NA,NA
"15682",NA,NA
"15683",NA,NA
"15684",NA,NA
"15685",NA,NA
"15686",NA,NA
"15687",NA,NA
"15688",NA,NA
"15689",NA,NA
"15690",NA,NA
"15691",NA,NA
"15692",NA,NA
"15693",NA,NA
"15694",NA,NA
"15695",NA,NA
"15696",NA,NA
"15697",NA,NA
"15698",NA,NA
"15699",NA,NA
"15700",NA,NA
"15701",NA,NA
"15702",NA,NA
"15703",NA,NA
"15704",NA,NA
"15705",NA,NA
"15706",NA,NA
"15707",NA,NA
"15708",NA,NA
"15709",NA,NA
"15710",NA,NA
"15711",NA,NA
"15712",NA,NA
"15713",NA,NA
"15714",NA,NA
"15715",NA,NA
"15716",NA,NA
"15717",NA,NA
"15718",NA,NA
"15719",NA,NA
"15720",NA,NA
"15721",NA,NA
"15722",NA,NA
"15723",NA,NA
"15724",NA,NA
"15725",NA,NA
"15726",NA,NA
"15727",NA,NA
"15728",NA,NA
"15729",NA,NA
"15730",NA,NA
"15731",NA,NA
"15732",NA,NA
"15733",NA,NA
"15734",NA,NA
"15735",NA,NA
"15736",NA,NA
"15737",NA,NA
"15738",NA,NA
"15739",NA,NA
"15740",NA,NA
"15741",NA,NA
"15742",NA,NA
"15743",NA,NA
"15744",NA,NA
"15745",NA,NA
"15746",NA,NA
"15747",NA,NA
"15748",NA,NA
"15749",NA,NA
"15750",NA,NA
"15751",NA,NA
"15752",NA,NA
"15753",NA,NA
"15754",NA,NA
"15755",NA,NA
"15756",NA,NA
"15757",NA,NA
"15758",NA,NA
"15759",NA,NA
"15760",NA,NA
"15761",NA,NA
"15762",NA,NA
"15763",NA,NA
"15764",NA,NA
"15765",NA,NA
"15766",NA,NA
"15767",NA,NA
"15768",NA,NA
"15769",NA,NA
"15770",NA,NA
"15771",NA,NA
"15772",NA,NA
"15773",NA,NA
"15774",NA,NA
"15775",NA,NA
"15776",NA,NA
"15777",NA,NA
"15778",NA,NA
"15779",NA,NA
"15780",NA,NA
"15781",NA,NA
"15782",NA,NA
"15783",NA,NA
"15784",NA,NA
"15785",NA,NA
"15786",NA,NA
"15787",NA,NA
"15788",NA,NA
"15789",NA,NA
"15790",NA,NA
"15791",NA,NA
"15792",NA,NA
"15793",NA,NA
"15794",NA,NA
"15795",NA,NA
"15796",NA,NA
"15797",NA,NA
"15798",NA,NA
"15799",NA,NA
"15800",NA,NA
"15801",NA,NA
"15802",NA,NA
"15803",NA,NA
"15804",NA,NA
"15805",NA,NA
"15806",NA,NA
"15807",NA,NA
"15808",NA,NA
"15809",NA,NA
"15810",NA,NA
"15811",NA,NA
"15812",NA,NA
"15813",NA,NA
"15814",NA,NA
"15815",NA,NA
"15816",NA,NA
"15817",NA,NA
"15818",NA,NA
"15819",NA,NA
"15820",NA,NA
"15821",NA,NA
"15822",NA,NA
"15823",NA,NA
"15824",NA,NA
"15825",NA,NA
"15826",NA,NA
"15827",NA,NA
"15828",NA,NA
"15829",NA,NA
"15830",NA,NA
"15831",NA,NA
"15832",NA,NA
"15833",NA,NA
"15834",NA,NA
"15835",NA,NA
"15836",NA,NA
"15837",NA,NA
"15838",NA,NA
"15839",NA,NA
"15840",NA,NA
"15841",NA,NA
"15842",NA,NA
"15843",NA,NA
"15844",NA,NA
"15845",NA,NA
"15846",NA,NA
"15847",NA,NA
"15848",NA,NA
"15849",NA,NA
"15850",NA,NA
"15851",NA,NA
"15852",NA,NA
"15853",NA,NA
"15854",NA,NA
"15855",NA,NA
"15856",NA,NA
"15857",NA,NA
"15858",NA,NA
"15859",NA,NA
"15860",NA,NA
"15861",NA,NA
"15862",NA,NA
"15863",NA,NA
"15864",NA,NA
"15865",NA,NA
"15866",NA,NA
"15867",NA,NA
"15868",NA,NA
"15869",NA,NA
"15870",NA,NA
"15871",NA,NA
"15872",NA,NA
"15873",NA,NA
"15874",NA,NA
"15875",NA,NA
"15876",NA,NA
"15877",NA,NA
"15878",NA,NA
"15879",NA,NA
"15880",NA,NA
"15881",NA,NA
"15882",NA,NA
"15883",NA,NA
"15884",NA,NA
"15885",NA,NA
"15886",NA,NA
"15887",NA,NA
"15888",NA,NA
"15889",NA,NA
"15890",NA,NA
"15891",NA,NA
"15892",NA,NA
"15893",NA,NA
"15894",NA,NA
"15895",NA,NA
"15896",NA,NA
"15897",NA,NA
"15898",NA,NA
"15899",NA,NA
"15900",NA,NA
"15901",NA,NA
"15902",NA,NA
"15903",NA,NA
"15904",NA,NA
"15905",NA,NA
"15906",NA,NA
"15907",NA,NA
"15908",NA,NA
"15909",NA,NA
"15910",NA,NA
"15911",NA,NA
"15912",NA,NA
"15913",NA,NA
"15914",NA,NA
"15915",NA,NA
"15916",NA,NA
"15917",NA,NA
"15918",NA,NA
"15919",NA,NA
"15920",NA,NA
"15921",NA,NA
"15922",NA,NA
"15923",NA,NA
"15924",NA,NA
"15925",NA,NA
"15926",NA,NA
"15927",NA,NA
"15928",NA,NA
"15929",NA,NA
"15930",NA,NA
"15931",NA,NA
"15932",NA,NA
"15933",NA,NA
"15934",NA,NA
"15935",NA,NA
"15936",NA,NA
"15937",NA,NA
"15938",NA,NA
"15939",NA,NA
"15940",NA,NA
"15941",NA,NA
"15942",NA,NA
"15943",NA,NA
"15944",NA,NA
"15945",NA,NA
"15946",NA,NA
"15947",NA,NA
"15948",NA,NA
"15949",NA,NA
"15950",NA,NA
"15951",NA,NA
"15952",NA,NA
"15953",NA,NA
"15954",NA,NA
"15955",NA,NA
"15956",NA,NA
"15957",NA,NA
"15958",NA,NA
"15959",NA,NA
"15960",NA,NA
"15961",NA,NA
"15962",NA,NA
"15963",NA,NA
"15964",NA,NA
"15965",NA,NA
"15966",NA,NA
"15967",NA,NA
"15968",NA,NA
"15969",NA,NA
"15970",NA,NA
"15971",NA,NA
"15972",NA,NA
"15973",NA,NA
"15974",NA,NA
"15975",NA,NA
"15976",NA,NA
"15977",NA,NA
"15978",NA,NA
"15979",NA,NA
"15980",NA,NA
"15981",NA,NA
"15982",NA,NA
"15983",NA,NA
"15984",NA,NA
"15985",NA,NA
"15986",NA,NA
"15987",NA,NA
"15988",NA,NA
"15989",NA,NA
"15990",NA,NA
"15991",NA,NA
"15992",NA,NA
"15993",NA,NA
"15994",NA,NA
"15995",NA,NA
"15996",NA,NA
"15997",NA,NA
"15998",NA,NA
"15999",NA,NA
"16000",NA,NA
"16001",NA,NA
"16002",NA,NA
"16003",NA,NA
"16004",NA,NA
"16005",NA,NA
"16006",NA,NA
"16007",NA,NA
"16008",NA,NA
"16009",NA,NA
"16010",NA,NA
"16011",NA,NA
"16012",NA,NA
"16013",NA,NA
"16014",NA,NA
"16015",NA,NA
"16016",NA,NA
"16017",NA,NA
"16018",NA,NA
"16019",NA,NA
"16020",NA,NA
"16021",NA,NA
"16022",NA,NA
"16023",NA,NA
"16024",NA,NA
"16025",NA,NA
"16026",NA,NA
"16027",NA,NA
"16028",NA,NA
"16029",NA,NA
"16030",NA,NA
"16031",NA,NA
"16032",NA,NA
"16033",NA,NA
"16034",NA,NA
"16035",NA,NA
"16036",NA,NA
"16037",NA,NA
"16038",NA,NA
"16039",NA,NA
"16040",NA,NA
"16041",NA,NA
"16042",NA,NA
"16043",NA,NA
"16044",NA,NA
"16045",NA,NA
"16046",NA,NA
"16047",NA,NA
"16048",NA,NA
"16049",NA,NA
"16050",NA,NA
"16051",NA,NA
"16052",NA,NA
"16053",NA,NA
"16054",NA,NA
"16055",NA,NA
"16056",NA,NA
"16057",NA,NA
"16058",NA,NA
"16059",NA,NA
"16060",NA,NA
"16061",NA,NA
"16062",NA,NA
"16063",NA,NA
"16064",NA,NA
"16065",NA,NA
"16066",NA,NA
"16067",NA,NA
"16068",NA,NA
"16069",NA,NA
"16070",NA,NA
"16071",NA,NA
"16072",NA,NA
"16073",NA,NA
"16074",NA,NA
"16075",NA,NA
"16076",NA,NA
"16077",NA,NA
"16078",NA,NA
"16079",NA,NA
"16080",NA,NA
"16081",NA,NA
"16082",NA,NA
"16083",NA,NA
"16084",NA,NA
"16085",NA,NA
"16086",NA,NA
"16087",NA,NA
"16088",NA,NA
"16089",NA,NA
"16090",NA,NA
"16091",NA,NA
"16092",NA,NA
"16093",NA,NA
"16094",NA,NA
"16095",NA,NA
"16096",NA,NA
"16097",NA,NA
"16098",NA,NA
"16099",NA,NA
"16100",NA,NA
"16101",NA,NA
"16102",NA,NA
"16103",NA,NA
"16104",NA,NA
"16105",NA,NA
"16106",NA,NA
"16107",NA,NA
"16108",NA,NA
"16109",NA,NA
"16110",NA,NA
"16111",NA,NA
"16112",NA,NA
"16113",NA,NA
"16114",NA,NA
"16115",NA,NA
"16116",NA,NA
"16117",NA,NA
"16118",NA,NA
"16119",NA,NA
"16120",NA,NA
"16121",NA,NA
"16122",NA,NA
"16123",NA,NA
"16124",NA,NA
"16125",NA,NA
"16126",NA,NA
"16127",NA,NA
"16128",NA,NA
"16129",NA,NA
"16130",NA,NA
"16131",NA,NA
"16132",NA,NA
"16133",NA,NA
"16134",NA,NA
"16135",NA,NA
"16136",NA,NA
"16137",NA,NA
"16138",NA,NA
"16139",NA,NA
"16140",NA,NA
"16141",NA,NA
"16142",NA,NA
"16143",NA,NA
"16144",NA,NA
"16145",NA,NA
"16146",NA,NA
"16147",NA,NA
"16148",NA,NA
"16149",NA,NA
"16150",NA,NA
"16151",NA,NA
"16152",NA,NA
"16153",NA,NA
"16154",NA,NA
"16155",NA,NA
"16156",NA,NA
"16157",NA,NA
"16158",NA,NA
"16159",NA,NA
"16160",NA,NA
"16161",NA,NA
"16162",NA,NA
"16163",NA,NA
"16164",NA,NA
"16165",NA,NA
"16166",NA,NA
"16167",NA,NA
"16168",NA,NA
"16169",NA,NA
"16170",NA,NA
"16171",NA,NA
"16172",NA,NA
"16173",NA,NA
"16174",NA,NA
"16175",NA,NA
"16176",NA,NA
"16177",NA,NA
"16178",NA,NA
"16179",NA,NA
"16180",NA,NA
"16181",NA,NA
"16182",NA,NA
"16183",NA,NA
"16184",NA,NA
"16185",NA,NA
"16186",NA,NA
"16187",NA,NA
"16188",NA,NA
"16189",NA,NA
"16190",NA,NA
"16191",NA,NA
"16192",NA,NA
"16193",NA,NA
"16194",NA,NA
"16195",NA,NA
"16196",NA,NA
"16197",NA,NA
"16198",NA,NA
"16199",NA,NA
"16200",NA,NA
"16201",NA,NA
"16202",NA,NA
"16203",NA,NA
"16204",NA,NA
"16205",NA,NA
"16206",NA,NA
"16207",NA,NA
"16208",NA,NA
"16209",NA,NA
"16210",NA,NA
"16211",NA,NA
"16212",NA,NA
"16213",NA,NA
"16214",NA,NA
"16215",NA,NA
"16216",NA,NA
"16217",NA,NA
"16218",NA,NA
"16219",NA,NA
"16220",NA,NA
"16221",NA,NA
"16222",NA,NA
"16223",NA,NA
"16224",NA,NA
"16225",NA,NA
"16226",NA,NA
"16227",NA,NA
"16228",NA,NA
"16229",NA,NA
"16230",NA,NA
"16231",NA,NA
"16232",NA,NA
"16233",NA,NA
"16234",NA,NA
"16235",NA,NA
"16236",NA,NA
"16237",NA,NA
"16238",NA,NA
"16239",NA,NA
"16240",NA,NA
"16241",NA,NA
"16242",NA,NA
"16243",NA,NA
"16244",NA,NA
"16245",NA,NA
"16246",NA,NA
"16247",NA,NA
"16248",NA,NA
"16249",NA,NA
"16250",NA,NA
"16251",NA,NA
"16252",NA,NA
"16253",NA,NA
"16254",NA,NA
"16255",NA,NA
"16256",NA,NA
"16257",NA,NA
"16258",NA,NA
"16259",NA,NA
"16260",NA,NA
"16261",NA,NA
"16262",NA,NA
"16263",NA,NA
"16264",NA,NA
"16265",NA,NA
"16266",NA,NA
"16267",NA,NA
"16268",NA,NA
"16269",NA,NA
"16270",NA,NA
"16271",NA,NA
"16272",NA,NA
"16273",NA,NA
"16274",NA,NA
"16275",NA,NA
"16276",NA,NA
"16277",NA,NA
"16278",NA,NA
"16279",NA,NA
"16280",NA,NA
"16281",NA,NA
"16282",NA,NA
"16283",NA,NA
"16284",NA,NA
"16285",NA,NA
"16286",NA,NA
"16287",NA,NA
"16288",NA,NA
"16289",NA,NA
"16290",NA,NA
"16291",NA,NA
"16292",NA,NA
"16293",NA,NA
"16294",NA,NA
"16295",NA,NA
"16296",NA,NA
"16297",NA,NA
"16298",NA,NA
"16299",NA,NA
"16300",NA,NA
"16301",NA,NA
"16302",NA,NA
"16303",NA,NA
"16304",NA,NA
"16305",NA,NA
"16306",NA,NA
"16307",NA,NA
"16308",NA,NA
"16309",NA,NA
"16310",NA,NA
"16311",NA,NA
"16312",NA,NA
"16313",NA,NA
"16314",NA,NA
"16315",NA,NA
"16316",NA,NA
"16317",NA,NA
"16318",NA,NA
"16319",NA,NA
"16320",NA,NA
"16321",NA,NA
"16322",NA,NA
"16323",NA,NA
"16324",NA,NA
"16325",NA,NA
"16326",NA,NA
"16327",NA,NA
"16328",NA,NA
"16329",NA,NA
"16330",NA,NA
"16331",NA,NA
"16332",NA,NA
"16333",NA,NA
"16334",NA,NA
"16335",NA,NA
"16336",NA,NA
"16337",NA,NA
"16338",NA,NA
"16339",NA,NA
"16340",NA,NA
"16341",NA,NA
"16342",NA,NA
"16343",NA,NA
"16344",NA,NA
"16345",NA,NA
"16346",NA,NA
"16347",NA,NA
"16348",NA,NA
"16349",NA,NA
"16350",NA,NA
"16351",NA,NA
"16352",NA,NA
"16353",NA,NA
"16354",NA,NA
"16355",NA,NA
"16356",NA,NA
"16357",NA,NA
"16358",NA,NA
"16359",NA,NA
"16360",NA,NA
"16361",NA,NA
"16362",NA,NA
"16363",NA,NA
"16364",NA,NA
"16365",NA,NA
"16366",NA,NA
"16367",NA,NA
"16368",NA,NA
"16369",NA,NA
"16370",NA,NA
"16371",NA,NA
"16372",NA,NA
"16373",NA,NA
"16374",NA,NA
"16375",NA,NA
"16376",NA,NA
"16377",NA,NA
"16378",NA,NA
"16379",NA,NA
"16380",NA,NA
"16381",NA,NA
"16382",NA,NA
"16383",NA,NA
"16384",NA,NA
"16385",NA,NA
"16386",NA,NA
"16387",NA,NA
"16388",NA,NA
"16389",NA,NA
"16390",NA,NA
"16391",NA,NA
"16392",NA,NA
"16393",NA,NA
"16394",NA,NA
"16395",NA,NA
"16396",NA,NA
"16397",NA,NA
"16398",NA,NA
"16399",NA,NA
"16400",NA,NA
"16401",NA,NA
"16402",NA,NA
"16403",NA,NA
"16404",NA,NA
"16405",NA,NA
"16406",NA,NA
"16407",NA,NA
"16408",NA,NA
"16409",NA,NA
"16410",NA,NA
"16411",NA,NA
"16412",NA,NA
"16413",NA,NA
"16414",NA,NA
"16415",NA,NA
"16416",NA,NA
"16417",NA,NA
"16418",NA,NA
"16419",NA,NA
"16420",NA,NA
"16421",NA,NA
"16422",NA,NA
"16423",NA,NA
"16424",NA,NA
"16425",NA,NA
"16426",NA,NA
"16427",NA,NA
"16428",NA,NA
"16429",NA,NA
"16430",NA,NA
"16431",NA,NA
"16432",NA,NA
"16433",NA,NA
"16434",NA,NA
"16435",NA,NA
"16436",NA,NA
"16437",NA,NA
"16438",NA,NA
"16439",NA,NA
"16440",NA,NA
"16441",NA,NA
"16442",NA,NA
"16443",NA,NA
"16444",NA,NA
"16445",NA,NA
"16446",NA,NA
"16447",NA,NA
"16448",NA,NA
"16449",NA,NA
"16450",NA,NA
"16451",NA,NA
"16452",NA,NA
"16453",NA,NA
"16454",NA,NA
"16455",NA,NA
"16456",NA,NA
"16457",NA,NA
"16458",NA,NA
"16459",NA,NA
"16460",NA,NA
"16461",NA,NA
"16462",NA,NA
"16463",NA,NA
"16464",NA,NA
"16465",NA,NA
"16466",NA,NA
"16467",NA,NA
"16468",NA,NA
"16469",NA,NA
"16470",NA,NA
"16471",NA,NA
"16472",NA,NA
"16473",NA,NA
"16474",NA,NA
"16475",NA,NA
"16476",NA,NA
"16477",NA,NA
"16478",NA,NA
"16479",NA,NA
"16480",NA,NA
"16481",NA,NA
"16482",NA,NA
"16483",NA,NA
"16484",NA,NA
"16485",NA,NA
"16486",NA,NA
"16487",NA,NA
"16488",NA,NA
"16489",NA,NA
"16490",NA,NA
"16491",NA,NA
"16492",NA,NA
"16493",NA,NA
"16494",NA,NA
"16495",NA,NA
"16496",NA,NA
"16497",NA,NA
"16498",NA,NA
"16499",NA,NA
"16500",NA,NA
"16501",NA,NA
"16502",NA,NA
"16503",NA,NA
"16504",NA,NA
"16505",NA,NA
"16506",NA,NA
"16507",NA,NA
"16508",NA,NA
"16509",NA,NA
"16510",NA,NA
"16511",NA,NA
"16512",NA,NA
"16513",NA,NA
"16514",NA,NA
"16515",NA,NA
"16516",NA,NA
"16517",NA,NA
"16518",NA,NA
"16519",NA,NA
"16520",NA,NA
"16521",NA,NA
"16522",NA,NA
"16523",NA,NA
"16524",NA,NA
"16525",NA,NA
"16526",NA,NA
"16527",NA,NA
"16528",NA,NA
"16529",NA,NA
"16530",NA,NA
"16531",NA,NA
"16532",NA,NA
"16533",NA,NA
"16534",NA,NA
"16535",NA,NA
"16536",NA,NA
"16537",NA,NA
"16538",NA,NA
"16539",NA,NA
"16540",NA,NA
"16541",NA,NA
"16542",NA,NA
"16543",NA,NA
"16544",NA,NA
"16545",NA,NA
"16546",NA,NA
"16547",NA,NA
"16548",NA,NA
"16549",NA,NA
"16550",NA,NA
"16551",NA,NA
"16552",NA,NA
"16553",NA,NA
"16554",NA,NA
"16555",NA,NA
"16556",NA,NA
"16557",NA,NA
"16558",NA,NA
"16559",NA,NA
"16560",NA,NA
"16561",NA,NA
"16562",NA,NA
"16563",NA,NA
"16564",NA,NA
"16565",NA,NA
"16566",NA,NA
"16567",NA,NA
"16568",NA,NA
"16569",NA,NA
"16570",NA,NA
"16571",NA,NA
"16572",NA,NA
"16573",NA,NA
"16574",NA,NA
"16575",NA,NA
"16576",NA,NA
"16577",NA,NA
"16578",NA,NA
"16579",NA,NA
"16580",NA,NA
"16581",NA,NA
"16582",NA,NA
"16583",NA,NA
"16584",NA,NA
"16585",NA,NA
"16586",NA,NA
"16587",NA,NA
"16588",NA,NA
"16589",NA,NA
"16590",NA,NA
"16591",NA,NA
"16592",NA,NA
"16593",NA,NA
"16594",NA,NA
"16595",NA,NA
"16596",NA,NA
"16597",NA,NA
"16598",NA,NA
"16599",NA,NA
"16600",NA,NA
"16601",NA,NA
"16602",NA,NA
"16603",NA,NA
"16604",NA,NA
"16605",NA,NA
"16606",NA,NA
"16607",NA,NA
"16608",NA,NA
"16609",NA,NA
"16610",NA,NA
"16611",NA,NA
"16612",NA,NA
"16613",NA,NA
"16614",NA,NA
"16615",NA,NA
"16616",NA,NA
"16617",NA,NA
"16618",NA,NA
"16619",NA,NA
"16620",NA,NA
"16621",NA,NA
"16622",NA,NA
"16623",NA,NA
"16624",NA,NA
"16625",NA,NA
"16626",NA,NA
"16627",NA,NA
"16628",NA,NA
"16629",NA,NA
"16630",NA,NA
"16631",NA,NA
"16632",NA,NA
"16633",NA,NA
"16634",NA,NA
"16635",NA,NA
"16636",NA,NA
"16637",NA,NA
"16638",NA,NA
"16639",NA,NA
"16640",NA,NA
"16641",NA,NA
"16642",NA,NA
"16643",NA,NA
"16644",NA,NA
"16645",NA,NA
"16646",NA,NA
"16647",NA,NA
"16648",NA,NA
"16649",NA,NA
"16650",NA,NA
